#{"t_start": 1622729723.4303436, "env_id": "AntEnv-v6"}
r,l,t,reward_velocity,reward_rotation,reward_position,reward,reward_ctrl,reward_orientation,reward_motion,reward_contact,reward_torque
891.16368,1024,1374.275336,0.2592071613725195,0.23459545896137307,9.532854282638784e-106,0.8073349345750467,0.14978344343688443,0.059430208993045276,0.044331329158147206,1.202544669649927e-06,0.05998613010840758
930.759115,1024,1380.181237,0.266464774143811,0.09914098089720878,6.735956794665814e-19,1.055839632594123,0.13813595409025106,0.055335202360495495,0.43754831163891506,3.6865273295964187e-07,0.05921404081070873
904.645905,1024,1384.442507,0.27884715053480413,0.227378257572026,1.8081792614815773e-126,0.7681542908720234,0.08030662654133164,0.05995152364147738,0.06737033670620184,8.399970411728e-06,0.05429199590577072
885.592572,1024,1389.177855,0.2778172846434405,0.22344870088015267,7.712444037782823e-96,0.7604122917869645,0.1497072537284546,0.04387001253303262,0.005583228142247553,4.565176735689136e-06,0.05998124668290078
839.336277,1024,1394.604596,0.23042191262500697,0.2223444013517222,2.160740137654583e-204,0.7946618482687857,0.13882718946340003,0.05995467812601531,0.08385208798444434,1.3328192612164752e-07,0.05926144543627077
821.800002,1024,1400.628925,0.2505309630349567,0.23234861576940993,1.2606296799867276e-162,0.731577902461827,0.1499987922394896,0.023781456363978833,4.136764371224105e-10,0.014918153659037621,0.05999992098127795
855.005317,1024,1406.697415,0.2725033820591465,0.23711442813523637,6.490607182133602e-90,0.7629650493051734,0.14994937168644532,0.04275326954284726,0.0006037639966256665,4.4076280005191765e-05,0.059996757604866974
850.210075,1024,1412.42691,0.2602829615254644,0.22831236042249015,4.938066347374553e-160,0.8183886241558711,0.1496810336698468,0.05995757135450903,0.06013028821436308,4.484452936254763e-05,0.059979564439835084
882.055846,1024,1418.457691,0.27523657847521266,0.1605328892277411,9.148797129851599e-129,0.8621516533610472,0.050074849988287186,0.05976185536049099,0.2662048520592931,6.816865271504187e-07,0.050339946563494976
896.397854,1024,1422.887631,0.22014857354462933,0.22420150560318663,1.2568910102116312e-103,1.108970372182247,0.10997035697393605,0.05625202448654047,0.43999231388137966,0.001312782812380398,0.05709281488019439
907.418985,1024,1428.531566,0.27393218145868276,0.2371133470553745,1.041919449886896e-79,0.7809470078381675,0.14995617702160702,0.05987801237706582,5.0387533446146834e-06,6.50579070643036e-05,0.05999719326502847
864.556266,1024,1434.559445,0.2603614360194504,0.23710747407192356,4.932432730278543e-172,0.7672089848636305,0.1499790803950661,0.05971363350931396,4.1304387588516765e-05,7.397135996260462e-06,0.05999865934429177
915.452544,1024,1440.60506,0.26546036952634416,0.1259021926958059,4.45090200568285e-54,1.080295688111807,0.12864533359798339,0.059957452295803106,0.38178666976268955,0.05999999865889216,0.058543671574288934
863.232169,1024,1446.009828,0.25299023147810473,0.23119998885192927,8.054051116084706e-107,1.1858302893959716,0.13688327407429068,0.05983674101241147,0.38579297258174333,0.05999999865889216,0.05912708273859985
891.075001,1024,1451.115261,0.28397003584605185,0.2399984149609793,8.494692966671214e-69,0.7970562933258266,0.1499618778083558,0.05873202632203181,0.0043691382989548555,2.7241886539407704e-05,0.05999755820291374
842.629747,1024,1457.111329,0.268983937652681,0.2299302857458441,8.808423653933768e-176,0.844236483343873,0.14991991952237735,0.05972932737805083,0.07567748759133595,6.523312434305874e-07,0.05999487312234031
880.914339,1024,1461.465651,0.1721447474878727,0.04310389225529167,8.683435862269447e-219,0.9945234657359173,0.08215456614773164,0.059972425316296936,0.5226579819715274,0.05999999865889216,0.05448985389830483
892.529798,1024,1467.073053,0.2718996635457059,0.22551170233402612,1.5934826764374017e-101,0.7693168425471906,0.14995528988541398,0.05970041059074328,0.0021813311419754673,7.130857297193417e-05,0.05999713647635392
918.473452,1024,1471.794726,0.2603074991077544,0.2257416666872553,1.0007031153480917e-51,1.132376256810935,0.11787416574225575,0.05993989590913516,0.41078159081574933,3.6865273295964187e-07,0.05773106989605206
863.96663,1024,1477.043162,0.2734162011252282,0.216669813922842,2.5510904302525673e-83,0.7910528265252892,0.07748495422685327,0.05999650826527529,0.1080305714625633,0.0014726521197779472,0.05398212540274914
815.192551,1024,1483.133726,0.28150456378486693,0.10044906734664644,2.86680792999867e-300,1.1109148139542242,0.1398203997192455,0.05595077631407124,0.4138638595251533,0.05999999865889216,0.05932614860534859
807.066663,1024,1489.2597,0.26007719314136496,0.22492203233732638,1.411324620811873e-158,0.7447992648133611,0.14997682496736592,0.04322165578618885,0.006602818312823744,2.2527647829138304e-07,0.05999851499181301
918.589732,1024,1495.173458,0.281467404823601,0.07832093459618027,2.163681677418741e-53,0.8103838844911768,0.14649614478431988,0.05529539801413923,0.18870826445849648,0.00032225046650177184,0.05977348734793818
895.54837,1024,1501.06499,0.25942226984673733,0.19511118619476392,4.0468004724569297e-94,0.8536398802151214,0.1377982850995442,0.059920871624435136,0.14139610484048298,0.0008001640305819683,0.059190998578575744
924.581731,1024,1507.203107,0.28761889046371475,0.23758421477952496,2.3234443879994144e-44,0.7820452979521885,0.10679836124420165,0.05440364586637486,0.03881111281113534,3.341978638871571e-06,0.056825730808598075
817.684085,1024,1513.114047,0.27404233037686626,0.23316330061550664,3.7890903260962947e-137,0.7481877662343499,0.14997824985819988,0.03100365492715207,1.2556203085921225e-06,3.6865270940925084e-07,0.05999860618360703
859.439725,1024,1519.175341,0.24004693755426512,0.17930932072483743,6.101775570490406e-177,0.7802778528040242,0.13601255111869348,0.05480531746445004,0.11078842414492272,0.0002476347079351104,0.059067667088920264
910.021848,1024,1525.17147,0.21673014348802044,0.09465201762396547,3.102424558099226e-71,0.9404214349379341,0.14325209655313695,0.05317506170955532,0.37304162243027694,1.0986105158199942e-05,0.05955950702782079
838.431764,1024,1529.430726,0.03759332807452279,0.009612394953631545,3.663686575621286e-76,0.0974566900389773,0.005621518803478106,0.049152514682237206,-0.1,0.05999999865889216,0.03547693486621551
869.490664,1024,1534.018868,0.26777783895048707,0.08791430460654552,2.8434164168866514e-139,0.7917224252391175,0.008021022250852307,0.05845501079356564,0.27200589018818305,0.05999999865889216,0.03754835979059165
900.862968,1024,1539.356179,0.2815415858481523,0.20075479932446474,1.881942758566483e-40,0.73364400402585,0.04736002948669712,0.059943884783548125,0.09356119003044266,0.0005894515288706586,0.049893063023674154
877.104314,1024,1545.341807,0.2721571900105884,0.21444625797738065,5.615536902134437e-87,0.9075155551965517,0.1496652506584559,0.03595333391428733,0.16468868868954567,0.010626713683640954,0.05997812026265274
932.758884,1024,1551.114692,0.2600058478827909,0.15140105748173355,3.616750125162845e-24,0.9611400529279671,0.10983188542589423,0.059880249595405104,0.3229380638993854,1.7305428974318477e-06,0.05708121809986059
884.849782,1024,1556.503809,0.27343330732649634,0.06967454472963354,1.6906462706873994e-98,0.903784962730554,0.03905253945511064,0.05772781615186055,0.415129986410445,0.00038991964326450624,0.048376849013743416
874.684399,1024,1562.108332,0.274271833231431,0.23696809344177824,2.0035658570973385e-136,0.8241443161614245,0.14995970086067506,0.05848439384147456,0.04446172324806031,1.152922228048429e-06,0.059997418615777384
896.888848,1024,1566.613912,0.27352601188249187,0.20210722883386156,2.9229597814469236e-125,0.7893061604277203,0.04581981295356665,0.05396918930322753,0.15959267243847247,0.0046594477667207534,0.04963179724937939
903.699084,1024,1570.962398,0.271926562444069,0.225691791424337,3.703107484194748e-15,0.9579686053122946,0.14923923657617638,0.05453956257313799,0.19538268330408926,0.0012375627171664824,0.05995120627331482
880.062768,1024,1576.581894,0.29108816464677106,0.2018779183727466,5.985718341102229e-105,1.1219077505366646,0.14199878164326601,0.056269582279096196,0.37033100364393357,0.0008662099834322849,0.0594760899674189
872.566566,1024,1582.741054,0.2907289123814663,0.22694161072239807,5.83565627482573e-56,0.7930503140072431,0.149665518787817,0.025409051341434476,0.04032656632389329,8.417705899168693e-08,0.059978570273174964
898.414578,1024,1588.616255,0.2181989768742322,0.12618587728047087,7.224255644823679e-77,1.0439856420730558,0.13186092974023111,0.05779971559345609,0.3911647825137928,0.05999999865889216,0.05877536141198066
902.370328,1024,1594.67078,0.2693158007456834,0.18363665122793618,2.1120099265313695e-134,1.0418022565556366,0.04115002579153414,0.056450038010966354,0.442462170423908,3.5794615801279517e-06,0.04878399089402835
861.677238,1024,1600.683018,0.27795595917016186,0.22151361347883522,1.332227309065046e-121,0.7896352230094649,0.07959810197238569,0.05200006143257687,0.1043531825577724,4.299013381783113e-07,0.054213874496394664
863.682194,1024,1606.567187,0.29892807091619644,0.232842605824411,2.391110340819466e-20,0.8179296244081239,0.07714031864746108,0.04114125292970551,0.11384429736238075,8.938629366947013e-05,0.05394369243429963
833.823884,1024,1612.663238,0.2790024781089106,0.22985545394944007,3.07926280156565e-112,0.7434304303229325,0.14863749254021857,0.024590236883981677,0.0014221961861178806,1.0110465957466957e-05,0.059912462188306474
861.962285,1024,1618.695296,0.2405042079245476,0.19330554097165925,2.2470020599028713e-152,0.9580267838281652,0.1454266610034091,0.04514742489942297,0.2139394948807864,0.05999999865889216,0.05970345548944766
880.92564,1024,1624.468495,0.270971796860795,0.14305452439575522,3.976636820143966e-54,0.9457513433967246,0.1372869967135078,0.023372438660285537,0.3100285423989652,0.0018811441615642673,0.059155900205851694
814.334566,1024,1630.38871,0.024540910153103827,0.020317130174907203,5.719397106109837e-211,0.030789000884167486,0.009560725750215406,0.02425784684916074,-0.1,0.013488850387163485,0.03862353756961683
871.890266,1024,1636.420401,0.2422365327296533,0.00457032999420455,2.0226668856685536e-99,0.6701634422314807,0.00849844580242937,0.056659203217437774,0.32029555404941196,7.897558691872152e-07,0.037902586682474614
853.614783,1024,1642.21092,0.2965895747597499,0.16231950493260822,2.04186108619618e-58,0.883511155532477,0.07348109468854128,0.022087712050501793,0.21550746648172414,0.05999999865889216,0.05352580396045956
825.910167,1024,1648.012854,0.2828475791614555,0.1251914958429636,4.378997210480602e-178,0.7833261699734408,0.12388593327641315,0.022755594780281208,0.15177323265422696,0.01868097069080437,0.05819136356729618
846.740903,1024,1652.364642,0.24409111261936245,0.13197234630281493,1.2680551183732752e-76,0.3948499774549022,0.020302674757752458,0.054915314386557765,-0.1,7.017864121310837e-07,0.04356782760200238
875.09166,1024,1656.881675,0.1927471971055432,0.1666124998011638,6.041211339831619e-100,1.116327000261445,0.13484168522902498,0.040207129839501886,0.52263360904799,0.00029947277877846935,0.05898540645944252
888.304985,1024,1662.303308,0.2893030475181007,0.23536203294879163,4.576097360817254e-23,0.8993579733141139,0.08997213505125395,0.053823117065202986,0.17560673468540228,2.6343269700946717e-06,0.05528827171839219
854.20456,1024,1668.433984,0.24867560511282458,0.23845110883440604,2.1583010648044614e-173,0.7583088147786532,0.14994857404919668,0.05978453997531127,0.0014036968322075052,4.858344241965819e-05,0.0599967065322874
876.285725,1024,1674.407896,0.2747215009681811,0.2258509583420618,6.463117838083505e-85,0.7415502240274572,0.05666917447662295,0.059993510793772416,0.07296647795952628,1.723485242366669e-06,0.05134687800205001
868.580748,1024,1680.086257,0.2131857427318889,0.06560484366029933,4.575253769286232e-58,0.9792992711963865,0.12368830805997721,0.05999248043702834,0.45830817523252015,0.0003431556589665867,0.05817656541570592
852.398961,1024,1684.705518,0.2263076308247971,0.2056357145166926,2.1176994400800412e-129,1.0440781058218158,0.13795766565991827,0.05957632223660688,0.35512072652333815,0.0002765795744333273,0.05920346648602947
826.024037,1024,1690.165486,0.2486225410237092,0.18032088548245276,3.4615761474760384e-246,1.054598860875534,0.13985202500276173,0.05968381535274156,0.3667956808510784,2.5492785200977056e-06,0.05932136388427022
830.163175,1024,1695.824354,0.15441763723377416,0.1472254209156719,1.2326766631095375e-260,0.9289574574426644,0.13933896118029981,0.03272855212505199,0.39587358046091126,7.695689430318428e-05,0.059296348632652186
862.882139,1024,1700.652023,0.22721976979818417,0.1433716744894265,2.4765149535306395e-110,0.9590712545754547,0.13353482972336866,0.05999997771747485,0.3344067381594184,0.0016440892673612515,0.058894175420220796
777.589611,1024,1706.486996,0.17426420116313876,0.09210980879784295,1.635758358485832e-250,0.8530274242314017,0.07051576453829568,0.031065229434115955,0.4318974041826782,5.594300032721667e-07,0.05317445668532688
893.80974,1024,1711.517823,0.28701484381987,0.21064085563650167,1.2207474636665399e-29,0.7731107064654694,0.07993674373582328,0.0599506246447402,0.08041452936195573,0.0009012442076813193,0.054251865058897245
786.084951,1024,1717.475053,0.266366516964347,0.22867540546695572,7.944779769083546e-147,0.7292118776386378,0.1499763395393395,0.024125620323449785,5.015445746933506e-05,1.9356979307180544e-05,0.05999848390776918
857.685649,1024,1721.837141,0.2589073595050785,0.2064898063918835,6.988342780507986e-158,1.0031120915766298,0.06763714587238051,0.059973113375057674,0.2972834657976144,0.05999999865889216,0.05282120197572301
871.965736,1024,1727.492628,0.2923830019323825,0.23896253465369047,1.348688972933819e-31,0.7833209834237296,0.14995961392645457,0.03266090073363084,0.009349540799389228,7.978276218108975e-06,0.05999741310196388
890.940572,1024,1733.290314,0.07356408045816502,0.06909033868751013,4.819421001774972e-87,0.26634839254557513,0.054244640579946705,0.05846051575759424,-0.1,0.05999999865889216,0.05098881840346685
837.731837,1024,1739.215697,0.18885857763446562,0.2360423494911872,4.1306879371725525e-189,1.1156608139670472,0.14975931022173744,0.052053365304996976,0.4286835984036107,0.0002790338467651638,0.05998457906428439
820.148719,1024,1744.773988,0.25696575130681354,0.2390402652331024,5.86400774303087e-172,0.7308689064756513,0.14999120343462521,0.022304309331965557,0.002555063725195918,1.2878117865688529e-05,0.05999943532608303
747.016364,1024,1750.686348,0.17581873549859944,0.19208395139432285,5.391528260893892e-267,0.7652905996922651,0.08614229644278777,0.027492486407213964,0.22869799026177798,0.00014872512727570768,0.054906414560287435
822.468183,1024,1755.073227,0.26420134243164295,0.22120284152910585,4.453364301397359e-163,0.769804189515025,0.14868493648974543,0.0599007184880297,0.01587414088981783,2.467996495364528e-05,0.05991552972172953
893.083774,1024,1760.687339,0.25678075790626037,0.133186381660753,6.894124951979357e-21,0.9521912559160358,0.08589880865029088,0.05993239096958286,0.30151270267070357,0.05999999865889216,0.05488021539955306
782.456332,1024,1765.321737,0.10567846541695063,0.03363450278499692,6.672686482935225e-218,0.22532926932908634,0.027963474979473508,0.052193131016363394,-0.1,0.05999999865889216,0.045859696472409735
893.763209,1024,1770.688725,0.29929337490318014,0.21240398733102642,8.908057742308985e-19,0.8732226337638231,0.09352240239483638,0.059996358526747555,0.14992214544644683,0.002452600154259395,0.055631765007326486
